-4.445786073602995209e-24	-7.545095322864147496e-24	1.175808275373775712e-24	-5.011261081361481481e-24	2.719036216685413224e-24	8.304001072602496794e-25
-4.683556530781982676e-24	1.922651816510216593e-24	1.428284587223028145e-23	-1.945106085550802874e-24	-1.061081722495490492e-23	1.157541356908532960e-23
1.447503423308028865e-24	-4.112227562352080470e-24	7.612027067600288134e-24	7.960474063453626767e-24	-1.391220945040316960e-23	-6.163400779211219563e-24
-1.453250927514026355e-24	-6.078653817134213160e-24	4.547518565658879131e-24	1.150408908570121842e-23	-1.062748142204615031e-23	-1.740396554047826480e-23
-6.971493822738916747e-24	-1.953442042910535912e-23	-1.325004593815354820e-23	8.106509787292972250e-24	-1.376230631655488950e-23	-1.261343035747659733e-23
1.862665083647178928e-24	4.458426358502289919e-24	-1.203892115719755501e-23	1.145153752596974310e-23	-5.788284607488433055e-24	-1.093712388092123010e-23
-4.445712893076470790e-24	7.916217643321579547e-24	-6.683371120458739756e-24	8.171050005230127803e-24	-3.426133381350191647e-24	-1.383145115202470888e-23
-4.683830559431701587e-24	3.609758065532366446e-24	-1.554679364696507774e-24	3.429018028739087395e-24	1.096224420841892572e-23	-5.211155713845290808e-24
1.448525394584609106e-24	-7.908514775722577567e-24	1.423396014680718605e-23	-7.435110830475972875e-24	5.416540650424897792e-25	1.975348004056281804e-24
-1.457064799423009500e-24	2.443090122317436181e-24	-5.162452419452179315e-24	-5.789620671642916943e-24	-4.529524488995393760e-25	1.403556644732557050e-24
-6.957260849955750816e-24	-5.830584930405405060e-24	-3.565045405941110571e-24	-3.404902225899048133e-24	1.270155730555463850e-24	-5.046663603619968733e-24
1.809545717876030041e-24	2.344288070604714928e-24	1.089507139057607585e-23	-3.100876430038985623e-24	-4.974669510138262660e-24	-1.662015685436088549e-24
-4.247468603772120799e-24	-7.513313175071995676e-24	9.347226012678274998e-25	-6.701768475916353060e-24	-3.116862865691045982e-24	5.231862878984024738e-25
-5.423689433583721281e-24	2.127671914466202008e-24	-1.962555251102976660e-24	2.419604604659504096e-24	-5.245366102316290323e-24	-4.307294661578513108e-25
-3.430911817115088452e-24	-4.964126560237169807e-24	-4.250658417663261070e-24	-7.118382409373973677e-24	2.352817319585267704e-24	1.199731576732997627e-24
-3.353256719923713763e-24	-2.702864214336988325e-24	-3.367162822545528980e-24	8.106764845692570914e-24	-4.859908234885457825e-24	-4.715241995375359921e-24
-5.656654963242869364e-24	-6.726213974322940195e-24	-4.613094375057436724e-24	-7.460397012379323349e-24	2.986403390790681613e-24	-4.087038445763505546e-24
-3.393262501517365715e-24	2.129664065217095537e-24	1.384108753438823726e-24	3.787531920501653832e-24	-1.122817711418041957e-23	-1.149154339535565496e-23
-3.270889179735918845e-24	-5.759207979711939738e-24	-4.717393168432178422e-24	-1.372893855640725568e-23	-5.201267413679984169e-24	2.920040511077017957e-24
8.124528261085176030e-24	2.372080769196443113e-24	-2.950072549893082672e-24	8.891856349349898361e-24	-1.038132200715335264e-23	-1.609406988072806280e-23
-6.775662967264898934e-24	-7.695888193101223037e-24	-5.988373811650181054e-24	-7.611356013608626102e-24	7.070551771391914901e-24	-1.312924810837801369e-23
1.501366788115422581e-23	2.830001009660948295e-24	-2.476774433536411299e-24	3.606046064342401829e-24	-5.112541097981068520e-25	-1.018773690430400155e-23
-1.436337087093260748e-23	-7.764303212461074253e-24	-6.784135416443087896e-24	-1.285211408111024127e-23	1.398919731380307589e-23	7.706708643963102346e-24
9.759554224659492429e-24	2.645693043793866513e-24	2.129881808438580446e-24	3.668043233964687433e-24	-5.921567302118671667e-25	2.918210218695002374e-24
-1.407389156938174670e-23	-6.958664175673221651e-24	-5.702940452922475366e-24	-7.859374457734572303e-24	7.394266606966850502e-24	1.589901590041861103e-24
-2.015732929483157564e-24	-2.289297750112813729e-24	2.143103084372851952e-24	9.821716462017122371e-24	-6.345580329844997026e-24	-5.183830839339734672e-24
-6.871449467248555236e-24	-6.559557303954992853e-24	-6.837041442944419456e-24	8.540782933122796580e-24	7.682738863720370616e-24	6.940883868752107404e-24
2.024963141274575498e-24	8.690331167426870917e-24	-2.278657428276640713e-24	1.140066447221685910e-23	-6.533452794867320636e-24	-4.725679277737395117e-24
-5.194950452151384221e-24	-1.398014359400433356e-23	-1.306423378125587652e-23	7.944603993940025693e-24	8.145685267451837707e-24	1.613465403105021172e-23
-1.675786683994153729e-24	5.010005518457459432e-24	-2.262076166172452502e-24	1.871762162357565805e-23	2.755266893931469888e-24	1.016301490187132463e-23
7.344967700996178476e-25	-1.399350172271712142e-23	-1.323948551361237025e-23	-3.760919317988768457e-24	-4.537777701427646786e-24	2.295954470513308403e-23
-1.262200396404195704e-24	8.743678631495094977e-24	-6.190305162821686226e-24	-5.692976449460236697e-24	8.935907890955645986e-24	3.225907507762488849e-24
-7.022693030701900583e-24	-6.759523749054040270e-24	-6.941187744015742574e-24	-2.854736491266168747e-24	-4.125333247611744264e-24	1.472831629511974482e-23
1.876402132191053954e-24	7.994961604377863485e-24	1.858542141090445696e-24	-5.573279423948375746e-24	1.105408357257258266e-24	3.570048115337001107e-24
-4.449463259326058914e-24	-7.378595494520176231e-24	-4.460633114445661999e-24	-4.239909600312328313e-24	-4.091980063196338737e-24	1.524408742154257430e-23
-4.682573570891471469e-24	3.578760874789974303e-24	1.586254292797258289e-23	1.918574566233025537e-24	1.514102428772160458e-23	-7.348144155489591730e-25
1.447239772438081181e-24	-1.297341078509360960e-23	-4.501936999848001400e-24	-7.402938535383525164e-24	7.580363519413358810e-24	1.322583554805723266e-23
-1.453179428299038666e-24	-2.137192074999085067e-24	2.023708723942092028e-24	9.744708356365209825e-24	1.165864340427295712e-23	4.591957090516229080e-24
-6.971521236817199467e-24	-1.382304072382408178e-23	-7.560594909760842091e-24	8.394023114096638940e-24	7.885753248200344652e-24	1.231244970656382760e-23
1.862690693933701356e-24	8.873894070010717600e-24	2.631195135715354905e-24	1.857804159038950882e-23	1.391988339548758743e-23	4.817194476987963638e-24
-4.445789791173077364e-24	-2.839254205163804594e-24	-7.105352746475755841e-24	-3.649273322027395578e-24	2.385965075679781888e-24	1.232517912609062873e-23
-4.683558645512834766e-24	8.106183162856934918e-24	1.418168899191472393e-23	1.449326884378897336e-23	1.338695920956952367e-23	4.541431756550327872e-24
1.447503748875603274e-24	-7.132116645839827195e-24	2.151789649056017781e-24	2.074549432723524918e-24	2.371993711881480161e-24	7.991853003250744927e-24
-1.453250305216308460e-24	2.481454107562554658e-24	1.404757275334186119e-23	1.405325981726820219e-23	1.397603561231707563e-23	1.107508404188183857e-23
-6.971503309512732594e-24	-6.933986559589619088e-24	7.584058520399791447e-24	7.653463567722495563e-24	7.676090986310034243e-24	1.460533005086403092e-23
1.862685893402359823e-24	-2.224385719154811812e-24	2.538883801470105133e-23	1.895716126756110550e-23	1.895465878051526968e-23	-9.382112800812058399e-24
-4.445789107526006976e-24	-6.844398313550768404e-24	7.774495461447576439e-24	9.990006791334983902e-25	1.000701459187850549e-24	7.284281563648062884e-24
-4.683559757371105365e-24	1.609916055725232266e-23	2.423506059908497736e-23	1.423908065666436250e-23	1.424108349663343544e-23	3.804168167746598608e-24
1.447504078654259094e-24	1.170933517104477832e-23	-6.218639943622565753e-24	-6.169386168437386002e-24	-6.170321733522315798e-24	-8.042926190169767459e-24
-1.453250567565428604e-24	1.155369045751524210e-23	2.307783921973654435e-23	-3.070672249037331300e-24	-3.071222022053217812e-24	2.766220336786181842e-24
-6.971504518278365153e-24	6.932770646574560091e-25	-6.014588134906905357e-24	-4.061014924684743009e-24	-4.061694978121190293e-24	-7.165364582980536085e-24
1.862686220934575225e-24	-1.657084484251304948e-24	2.341899110501979205e-23	1.095779549932740167e-23	1.095964947140578468e-23	1.428042253537158494e-23
-4.445789919241257606e-24	-5.229585804131177150e-24	-7.756207127832483760e-24	1.193677822516834608e-24	1.193880501989553287e-24	1.844959235963281083e-24
-4.683560655043337881e-24	2.142868300042236938e-24	2.299615672767114461e-23	1.383428254868695822e-24	1.383662276261173314e-24	1.209394988163478843e-24
1.447504357421040108e-24	-7.308816653275565627e-24	-4.322748096998310249e-24	-4.184826519460711036e-24	-4.185534646892453585e-24	-4.139261062426037608e-24
-1.453250851113120917e-24	-4.998410571402134305e-24	1.466291267197370943e-23	1.523440428297047614e-23	1.523698170369635458e-23	1.522613836293505886e-23
-6.971505976606317877e-24	9.562390561908982315e-25	2.059179241630887973e-24	-6.862961009954486542e-24	-6.864121667985953871e-24	-6.861520613848380403e-24
1.862686616001219705e-24	1.349647113617323211e-23	1.393837400203308879e-23	8.250662921872787161e-24	8.252057498586329469e-24	8.252061818933520252e-24
-4.445790892995682492e-24	-1.176080445464616547e-25	8.116319516944713424e-24	-1.783158633987429803e-23	-1.783459916970379430e-23	-1.783630560359014644e-23
-4.683561730510311270e-24	1.231370576138984304e-23	2.882178629796081150e-24	1.585443372903845144e-23	1.585711125463558498e-23	1.585877318063778478e-23
1.447504691390426961e-24	9.481023025639746853e-24	-5.020384474726724704e-24	-8.545095074564716856e-24	-8.546537182661383279e-24	-8.547446708293388503e-24
-1.453251190794676365e-24	1.217408268569276669e-23	-3.238628150229425252e-24	2.910647843483592821e-23	2.911138842778156971e-23	2.911453281457324440e-23
-6.971507722304662094e-24	4.410595424748216387e-25	-4.360418145549940025e-24	-4.968497626366335657e-24	-4.969335436880107412e-24	-4.969870689986045804e-24
1.862687088842276180e-24	-1.268380645156896817e-24	-1.655089565546706095e-24	1.765257631261313874e-23	1.765555045848447959e-23	1.765744779648474102e-23
-4.445792058021653679e-24	-6.705804131254771066e-24	1.248632805150506015e-23	1.336587020641176982e-24	1.336811850926326133e-24	1.336954456225867225e-24
-4.683563016537124707e-24	-5.896499339855282005e-24	1.034375368905941153e-23	1.419588445805911664e-23	1.419827268414951473e-23	1.419978806291467657e-23
1.447505090724994065e-24	-3.696343753205749026e-24	8.393942429670324311e-24	7.826460611687453384e-24	7.827776048043149124e-24	7.828607969762002905e-24
-1.453251596901882641e-24	-1.185317010583104602e-23	1.146081643736808513e-23	1.161617676737380366e-23	1.161812763142679539e-23	1.161935829100087581e-23
-6.971509807703449933e-24	-6.027129662597043655e-24	7.845046170035029774e-24	7.806053004324073733e-24	7.807362895737454144e-24	7.808187012331754947e-24
1.862687653604505822e-24	-1.851168688909369027e-23	1.253972577427054423e-23	1.255371860436391722e-23	1.255582294120302935e-23	1.255714267640662525e-23
-4.445793449022639957e-24	-8.095466934488434879e-24	4.575630503511874054e-25	4.547392119424275430e-25	4.548151211076818221e-25	4.548621505062323925e-25
-4.683564551181385663e-24	-1.154165872402344249e-23	-1.696446271867118298e-24	-1.696072241751030336e-24	-1.696355990894944422e-24	-1.696532942848432259e-24
1.447505567234719737e-24	2.719200752225632704e-24	-4.839833857308870493e-24	-4.841223444763882121e-24	-4.842032737438804163e-24	-4.842536377379677351e-24
-1.453252081424058457e-24	1.309501168720398094e-24	-1.131508203618299526e-23	-1.131778788403534938e-23	-1.131967750812592677e-23	-1.132084963877610875e-23
-6.971512293765891707e-24	-5.415755274373743655e-24	-1.356272374084178972e-23	-1.356605778081442396e-23	-1.356831966995384807e-23	-1.356971786918160160e-23
1.862688326765367631e-24	1.817044315917633386e-24	-5.887585793853411979e-24	-5.889025420069115419e-24	-5.890006083299931704e-24	-5.890610440489275962e-24
-4.445795106399740784e-24	-5.646076075242449897e-24	-3.222076371723127102e-24	-3.222869091996085878e-24	-3.223405087288408803e-24	-3.223734408040094378e-24
-4.683566378719644190e-24	2.230713900023275871e-24	-3.734075818496675209e-24	-3.734994230782735160e-24	-3.735614809333320368e-24	-3.735995266477181365e-24
1.447506134658575871e-24	-7.243869155826964804e-24	-4.178202249001186388e-24	-4.179232687484634806e-24	-4.179925914640085113e-24	-4.180349319263235113e-24
-1.453252658306456967e-24	8.802917879475793448e-24	-1.889780970130483538e-24	-1.890247842682561844e-24	-1.890560934810352743e-24	-1.890751569431391443e-24
-6.971515251330325934e-24	-1.374510046953755251e-23	5.689623251744307196e-25	5.691030419865727231e-25	5.691972149284513732e-25	5.692544437487613956e-25
1.862689127467653032e-24	3.953994333370522157e-24	-3.860683305672329579e-25	-3.861643252637226201e-25	-3.862279249034460918e-25	-3.862662055636472977e-25
-4.445797077068141318e-24	-8.108266298762079236e-24	7.312362666099065392e-24	7.314178249572706102e-24	7.315384605372849212e-24	7.316112728562127093e-24
-4.683568550533144070e-24	2.895326240683232174e-24	4.721717818729726498e-24	4.722891781486643506e-24	4.723669767577967359e-24	4.724138155258204641e-24
1.447506808938865358e-24	-7.613598799651488611e-24	1.226943258930355828e-23	1.227248908518935495e-23	1.227450670246295736e-23	1.227571683661959050e-23
-1.453253343727258698e-24	1.975217140802585878e-24	4.838820624907833804e-24	4.840027920113541453e-24	4.840822353985456741e-24	4.841297387792322516e-24
-6.971518762503620957e-24	-4.254423643765497465e-24	1.226623751665001962e-23	1.226930275367159101e-23	1.227131301374813042e-23	1.227251114499169770e-23
1.862690077904429043e-24	8.585769965881603162e-24	4.734961096845115985e-24	4.736146063936810558e-24	4.736920752544004824e-24	4.737381053922084729e-24
-4.445799415407141073e-24	-7.633565636329657153e-24	1.268521952614050215e-23	1.268839893235227735e-23	1.269047035493807437e-23	1.269169698767401769e-23
-4.683571125953496967e-24	4.006259865444499540e-24	3.163361669410316107e-24	3.164156082448712121e-24	3.164671319608793900e-24	3.164975068819887359e-24
1.447507607994612863e-24	1.147737589923709733e-23	1.046910767398475165e-24	1.047173915752462950e-24	1.047344204760508916e-24	1.047444372753358644e-24
-1.453254154418447853e-24	1.060280914295935552e-23	1.528584720462276243e-24	1.528969514193609550e-24	1.529217605281337700e-24	1.529363002512048256e-24
-6.971522929634155316e-24	8.353559907867084050e-24	-4.618928335446000560e-24	-4.620092046131245984e-24	-4.620840734179917170e-24	-4.621278576240129965e-24
1.862691231444040284e-24	1.135156298887532134e-23	-3.493293915315434004e-24	-3.494175542970756217e-24	-3.494740191750875470e-24	-3.495068907235543792e-24
-4.445802287681747435e-24	8.309224527355712377e-24	-3.745889108402412455e-24	-3.746835416004762642e-24	-3.747439824830527732e-24	-3.747790709957361946e-24
-4.683573787437945000e-24	2.965024484485198558e-24	-3.861235916737215168e-24	-3.862212522857895268e-24	-3.862834206154274834e-24	-3.863193897897482873e-24
1.447507111781598755e-24	-5.547311659453060151e-24	-3.147347243701854772e-24	-3.148144686499000714e-24	-3.148649608799500919e-24	-3.148940150409018025e-24
-1.453249732811702764e-24	-1.124249283332114960e-23	8.094217856258224220e-24	8.096270004418072144e-24	8.097566763394122830e-24	8.098311397491150173e-24
-6.971547937538888966e-24	3.410036336924802990e-24	-6.766739671565104447e-24	-6.768457013930250495e-24	-6.769538570935778524e-24	-6.770157475602891150e-24
1.862767539941899969e-24	-9.985342847507061829e-24	8.668809161726206554e-24	8.671011479148089360e-24	8.672393625159095492e-24	8.673181655117721890e-24
-4.446085380052873388e-24	6.924978066283756062e-24	-1.368056468501857595e-23	-1.368404294008345563e-23	-1.368621971308492620e-23	-1.368745711050164521e-23
-4.682533081081187819e-24	-5.117883057692545522e-24	3.814311244649456249e-24	3.815280965930229131e-24	3.815886666622357964e-24	3.816230014232391914e-24
1.443610826747491746e-24	1.348912761411427478e-24	-7.616317357299881051e-24	-7.618254817193729088e-24	-7.619459851653680320e-24	-7.620139377602157469e-24
-1.438705564436775415e-24	-6.246280504840487839e-25	1.503984545124365287e-23	1.504366912103339929e-23	1.504604306461993161e-23	1.504737729802210048e-23
-7.025837551405982821e-24	1.149599440524814861e-24	-7.269327718566024666e-24	-7.271141984666339345e-24	-7.272285968664081859e-24	-7.272926286643454632e-24
2.065359055298084136e-24	-4.320633360681044817e-24	2.291969467736470247e-23	2.292539519956689960e-23	2.292899379073653405e-23	2.293100160363695020e-23
-5.202165207998655054e-24	2.038210160975760028e-24	-4.487977349689253470e-24	-4.488556643448301819e-24	-4.489259968587068430e-24	-4.489651469521753073e-24
-1.687425563261887907e-24	-4.525936568118192411e-24	1.540434434501677289e-23	1.540616651550445221e-23	1.540857115890763835e-23	1.540990262584556895e-23
7.882102556045729007e-25	1.970735078232625093e-24	-7.241252014627096475e-24	-7.235204899680669955e-24	-7.236331682211082661e-24	-7.236953753491059334e-24
-1.465415459156333534e-24	-4.050736872155418595e-24	1.949180424556778678e-24	1.920197728118638183e-24	1.920496058722525194e-24	1.920660256467172750e-24
-6.263608264971789572e-24	1.189367114369821700e-23	-4.524211306994483783e-24	-4.415343669004309162e-24	-4.416026096221058550e-24	-4.416399134071662907e-24
-2.853461229912593162e-24	1.048866031554734248e-23	1.602620027381978925e-23	1.561968241664477752e-23	1.562209076826700074e-23	1.562340313974399460e-23
-4.823275452777288834e-24	8.397085976411910347e-24	-5.077819732993114452e-24	5.998387653579045119e-24	5.999310606670580038e-24	5.999812171054339025e-24
1.715815144550622518e-24	3.478748424337865252e-24	3.099567458062591782e-23	3.226695563436919754e-23	3.227189742259340695e-23	3.227456734165281296e-23
-5.833159140213959498e-24	-7.862804374640843189e-24	6.126079160351064360e-24	1.586803741221515320e-24	1.587045273893985265e-24	1.587174735165434052e-24
3.082652806351146510e-24	2.386669211725391460e-24	1.636237419978794389e-23	1.736382645090740714e-23	1.736646843921747106e-23	1.736788419261052281e-23
8.122108447763587391e-24	-5.651331768379640204e-24	1.187671692306246062e-23	1.375702192522501479e-24	1.375910215332857523e-24	1.376020813687719513e-24
-2.000517318799652490e-24	1.680288395901349870e-24	1.065794636215793725e-23	1.433672065690477040e-23	1.433888713189770850e-23	1.434003826656126575e-23
-4.949395015405533120e-24	-4.863868011230173818e-24	7.760096026497128532e-24	7.239213954256649386e-24	7.240303614974935004e-24	7.240879805034054507e-24
1.367324796938102105e-24	1.131793804963988943e-23	1.541813954135845600e-23	1.556220365694330183e-23	1.556453803060629143e-23	1.556576725663408083e-23
-4.313082903698675082e-24	5.428430986251470333e-25	1.402124433580846145e-23	1.398730523528686940e-23	1.398939520450534858e-23	1.399049054454426279e-23
-4.719173892049785933e-24	2.583239144511453207e-23	1.511118421273437434e-23	1.512512485108754581e-23	1.512737531055974621e-23	1.512854881165104366e-23
1.457092253552761455e-24	3.622997050275105226e-25	1.343389242567302878e-24	1.341039034063207444e-24	1.341237727543858644e-24	1.341340803057345982e-24
-1.455991732707623316e-24	1.813271124819809430e-23	1.061555118371864325e-23	1.061899984709117603e-23	1.062056762628606435e-23	1.062137762485056693e-23
-6.970218439683066739e-24	-6.111887920745628145e-24	-7.453398235751077331e-24	-7.455505768564548458e-24	-7.456602082035993120e-24	-7.457165818802585759e-24
1.860059895400341354e-24	1.790986493101603011e-23	1.523112510605689761e-23	1.523508764661692105e-23	1.523731925146324397e-23	1.523846150875968599e-23
-4.436603829615124359e-24	-2.465481589207634913e-23	-3.578637414815939677e-24	-3.579569819960655764e-24	-3.580091407321803065e-24	-3.580356764862904304e-24
-4.717856140553726387e-24	1.531135266715279745e-23	1.755973048589695884e-23	1.756424033580138118e-23	1.756679064656341849e-23	1.756808267400126440e-23
1.575308954115659765e-24	-1.354022782991882508e-23	-5.102816212714834091e-24	-5.104125992628322242e-24	-5.104862646215191734e-24	-5.105233247349344978e-24
-1.930176818972971483e-24	1.841547111425854294e-23	2.973773164689817958e-23	2.974535769472730182e-23	2.974963967193472068e-23	2.975178731215814665e-23
-5.018314525594745723e-24	3.249644833660290374e-25	-6.316607012458916674e-24	-6.318226158736890761e-24	-6.319131946133883955e-24	-6.319584097781641824e-24
1.572599611917593916e-24	1.781396337942294059e-23	2.431294363022684241e-23	2.431917265426018727e-23	2.432264270857628219e-23	2.432436537681699711e-23
-5.065274630326577120e-24	7.968106249290965974e-25	1.256213571705053594e-24	1.256535270014348434e-24	1.256713549393739830e-24	1.256801447435840735e-24
-1.742349815709304675e-24	2.441469350444885727e-23	2.398464206861682802e-23	2.399077981470634920e-23	2.399417039278244464e-23	2.399583507462727445e-23
8.709492044679333395e-25	-6.298422951118147407e-24	-5.002489507824615717e-24	-5.003768953483909620e-24	-5.004473478450251619e-24	-5.004817909150571249e-24
-1.741447002162418030e-24	2.955286365454917272e-23	1.640023562045529038e-23	1.640442648791072434e-23	1.640672145878026824e-23	1.640783510971424992e-23
-5.068895230086442873e-24	-4.419481332146018853e-24	-1.893992942385190039e-23	-1.894476593339988523e-23	-1.894740425928224748e-23	-1.894867781867011811e-23
1.586153180495175592e-24	8.492310185358201626e-24	1.575584256532892615e-23	1.575986303807562849e-23	1.576204784118116741e-23	1.576309695764793674e-23
-5.068915725104292624e-24	-7.091354754570539951e-24	-7.038700021272051217e-24	-7.040494505046380536e-24	-7.041465452957542106e-24	-7.041928905998005237e-24
-1.741380648040643198e-24	9.571191272624223542e-24	1.477043569017045288e-23	1.477419764216131354e-23	1.477622352539819360e-23	1.477718413624549310e-23
8.706904908405269073e-25	8.768565950184082848e-24	-6.761283841952664240e-24	-6.763004358066384957e-24	-6.763927247805314523e-24	-6.764362424639616683e-24
-1.741381315321453411e-24	2.914843092852115736e-24	8.307412364228828190e-24	8.309523959512197504e-24	8.310651217740952927e-24	8.311179141309292683e-24
-5.068923929468113358e-24	-5.803822217215371763e-24	-4.000746984501387502e-24	-4.001762860919387635e-24	-4.002302952290599357e-24	-4.002554393774344030e-24
1.586156394984233856e-24	1.760377677326807134e-24	1.235182759221100624e-24	1.235495855852390563e-24	1.235661248041783162e-24	1.235737527645465854e-24
-5.068908638653971763e-24	-5.032085988152944611e-24	-4.735886630553056908e-24	-4.737085752418562812e-24	-4.737716401158742346e-24	-4.738005368097568025e-24
-1.741460639516203771e-24	-2.069464929562167710e-24	1.124795520368595567e-23	1.125080063561171709e-23	1.125229229996683025e-23	1.125297250103193797e-23
8.709764672380283454e-25	8.479025668885623738e-24	7.150391542742097197e-25	7.152193747938025841e-25	7.153126311013511632e-25	7.153543207851284078e-25
-1.742445229435898958e-24	9.551873512466133153e-24	-1.430190384808548166e-24	-1.430551417968332732e-24	-1.430739279562691852e-24	-1.430823984656847552e-24
-5.064982902697322488e-24	-6.723319315914682572e-24	-6.339771889514029996e-24	-6.341368962676652957e-24	-6.342194548521687420e-24	-6.342563048372917249e-24
1.571402898645957727e-24	-2.501488202073711186e-24	-2.606001327368684502e-24	-2.606656713232496587e-24	-2.606993711104297548e-24	-2.607142885058308347e-24
-5.013845843996709669e-24	-5.952745391435165658e-24	-5.927433469785494345e-24	-5.928922085669344101e-24	-5.929684360859368910e-24	-5.930019578338087849e-24
-1.947014525471261666e-24	-3.071194695203879743e-24	-3.079879570453769681e-24	-3.080651523267668445e-24	-3.081044509612008453e-24	-3.081215714057211268e-24
1.638098003292647603e-24	-4.271230136030006273e-24	-4.270987645539885838e-24	-4.272056647491130102e-24	-4.272598709686124344e-24	-4.272833348283667516e-24
-4.952178138060554612e-24	-2.179278574471814279e-24	-2.180708699342968175e-24	-2.181253042099204165e-24	-2.181527006776406452e-24	-2.181644142281816760e-24
-3.562327777556556017e-24	1.820611114145653960e-24	1.821505523897331126e-24	1.821959347822549032e-24	1.822186610287948004e-24	1.822282962995255249e-24
-3.299561028319074611e-24	-5.450091615382135323e-24	-5.452382542847987159e-24	-5.453739888828674027e-24	-5.454418132348057954e-24	-5.454704630486901866e-24
-5.740490923912255738e-24	-6.373907748579197436e-24	-6.376541017092025461e-24	-6.378125024020935721e-24	-6.378912129995309438e-24	-6.379241460044956228e-24
-3.112242882638125220e-24	-3.051597399104897946e-24	-3.052870560688200492e-24	-3.053627048691758458e-24	-3.054000596910352777e-24	-3.054155192023964255e-24
-4.311625797836207042e-24	-3.929067625591806300e-24	-3.930706127484342779e-24	-3.931678664793385566e-24	-3.932157117799854683e-24	-3.932353837256388564e-24
-1.968954738610322518e-24	-3.568137761493744852e-24	-3.569631473742148235e-24	-3.570512605444071431e-24	-3.570943620739395496e-24	-3.571119036609741251e-24
1.023589420542759096e-24	-4.134492416029378987e-24	-4.136227995159084428e-24	-4.137246725484726874e-24	-4.137742426532212214e-24	-4.137942246759736810e-24
-2.125402943560702111e-24	-2.230110087636817823e-24	-2.231050660794459542e-24	-2.231598075278054880e-24	-2.231862113896368374e-24	-2.231966835332482428e-24
-3.685850709134739034e-24	8.223670998500117889e-24	8.227142933396798846e-24	8.229159807913448300e-24	8.230130696701098176e-24	8.230514333097906627e-24
8.516309828899684187e-24	2.919667335442194719e-24	2.920904172017331703e-24	2.921618114271078267e-24	2.921959502719059075e-24	2.922092691729685300e-24
-3.316031266880261319e-24	1.060144604874067825e-24	1.060594883991623010e-24	1.060853486637528721e-24	1.060976480773123981e-24	1.061023968262103808e-24
-3.604700739659507333e-24	1.718920837854324223e-24	1.719652661744775352e-24	1.720070992155138854e-24	1.720268957652729276e-24	1.720344639132593419e-24
-4.592968193710914126e-24	9.433829661476212543e-25	9.437853806297936159e-25	9.440145297623816539e-25	9.441225213762974375e-25	9.441634663418298777e-25
1.545383963246189320e-24	3.386802961066419572e-24	3.388251515326756179e-24	3.389071908298078908e-24	3.389456263424660850e-24	3.389600259964469463e-24
-5.381825889761915504e-24	1.189429302546118437e-23	1.189939525021266815e-23	1.190226705581282741e-23	1.190360339679649835e-23	1.190409707137403098e-23
1.447329287988736579e-24	9.571520029589899616e-24	9.575636640844115635e-24	9.577940709523688629e-24	9.579006214903625758e-24	9.579394703654246840e-24
-4.200755235703336234e-24	1.225285426356525986e-23	1.225813915667621654e-23	1.226107829075419794e-23	1.226242782176495906e-23	1.226291236250763383e-23
-5.248964415685267324e-24	5.572818777960954657e-26	5.575205056735835379e-26	5.576560605877003622e-26	5.577197361166369487e-26	5.577437253685016859e-26
-4.177456129410947704e-24	6.535780949091753509e-24	6.538613556607429455e-24	6.540171359587982991e-24	6.540877622774210146e-24	6.541124141031989105e-24
1.354102106305049574e-24	-8.811987905099293034e-24	-8.815814032532322791e-24	-8.817908968973086496e-24	-8.818853948609654651e-24	-8.819179977649053205e-24
-5.032228588234276548e-24	6.568130966082921588e-24	6.570987814651541710e-24	6.572545285834672795e-24	6.573244314787233878e-24	6.573482686016845215e-24
-1.656509445986861647e-24	-7.344070237981849560e-26	-7.347170183036672705e-26	-7.348987479096716541e-26	-7.349869626692497663e-26	-7.350223765423560999e-26
4.942791174745692825e-25	6.293740992035456778e-26	6.296488542897790848e-26	6.297968052043818325e-26	6.298622695412131180e-26	6.298838363372153686e-26
-3.206070239110446974e-25	-1.783089373016276017e-25	-1.783878398855727675e-25	-1.784288472908134052e-25	-1.784462115495880967e-25	-1.784512968806783751e-25
7.881489781695257530e-25	6.987715245224757721e-24	6.990782154466701998e-24	6.992414452715282866e-24	6.993126438294133887e-24	6.993352670238192823e-24
1.605884842391033953e-24	-5.136347426636366879e-24	-5.138604838965905760e-24	-5.139801577561806516e-24	-5.140321077845058256e-24	-5.140484080418974721e-24
-4.670464585630889027e-24	1.356217334540765747e-24	1.356813859940132568e-24	1.357129305433577728e-24	1.357265819088131986e-24	1.357308303033323036e-24
-3.355462650210963717e-24	-6.354903998202582371e-25	-6.357716635904717908e-25	-6.359174670834857337e-25	-6.359790124359806026e-25	-6.359968693107754456e-25
-4.235792380676727084e-24	1.386086793165094716e-23	1.386699646345500779e-23	1.387018563165341209e-23	1.387153836609237568e-23	1.387193646863183661e-23
-2.029498425107804334e-24	-4.574041975384936084e-24	-4.576066512031708066e-24	-4.577116286044468612e-24	-4.577559546143071649e-24	-4.577688275778860939e-24
1.189712185791815062e-24	2.095977791027862677e-24	2.096907201256134528e-24	2.097386042663403900e-24	2.097586571457522562e-24	2.097643387287416833e-24
1.708550896192292001e-24	-4.503826165267229868e-24	-4.505827133581465056e-24	-4.506851094048143325e-24	-4.507276137081502601e-24	-4.507393308530465056e-24
